HomeTeam_goals_5avg,AwayTeam_goals_5avg,HomeTeam_win_pct,AwayTeam_win_pct,h2h_goal_diff,Home_goals_conceded_5avg,Away_goals_conceded_5avg,Home_clean_sheets_5,Away_clean_sheets_5,Home_shot_conv_3,Away_shot_conv_3,Home_avg_cards_5,Away_avg_cards_5,Home_days_rest,Away_days_rest,Home_comeback_pts_10,Away_comeback_pts_10
-1.2383453638544921,-0.7944596165839569,-2.228013387663049,0.8796148799510599,-0.16847328994733063,-0.14374806547095698,-0.030791855082413673,0.21650945749423614,-0.12414458827523235,-0.8499995440726945,-0.25955083985687294,-0.7416509416835821,1.04945830806823,-11.417703211030249,-11.292009250919739,-0.44699291273522496,-0.45139424604368833
-0.649442406107988,0.2385327235773586,-2.228013387663049,0.8796148799510599,-0.16847328994733063,0.25664519265761404,0.9602822546347551,-0.6449941430063896,-0.12414458827523235,-0.45931263953849755,0.3060482216398523,0.06167261003769369,0.3199901098224807,-15.475969520388494,-11.344823059618514,-0.44699291273522496,-0.45139424604368833
-0.06053944836148402,-0.7944596165839569,-2.228013387663049,0.8796148799510599,-0.16847328994733063,-0.5441413235995279,0.29956618148997616,0.21650945749423614,-0.12414458827523235,-0.8275882962699047,-0.3629434280654502,-1.1433127175442197,0.3199901098224807,12.024124549604885,10.678535167771317,-0.44699291273522496,-0.45139424604368833
-0.9438938849812399,-0.7944596165839569,-2.228013387663049,0.8796148799510599,-0.16847328994733063,2.25861148330047,0.6299242180623656,-1.5064977435070153,0.8795776148011138,-0.6396122492901237,-0.5930830635744565,0.06167261003769369,0.3199901098224807,-17.131314988679357,-11.292009250919739,-0.44699291273522496,-0.45139424604368833
0.8228149882582722,1.9601866238462182,-2.228013387663049,0.8796148799510599,-0.16847328994733063,-0.9445345817280992,0.9602822546347551,1.078013057994862,-0.12414458827523235,-0.03186811849544765,1.0331801857391059,0.46333438589833137,1.7789265063139794,-13.073048679321113,-15.305858712026758,-0.44699291273522496,1.6927284226638313
2.883975340371036,-0.45012883653018493,-1.5896382040159547,0.8796148799510599,-0.16847328994733063,-1.3449278398566702,0.6299242180623656,1.078013057994862,-1.1278667913515785,1.1580951593777735,0.16304346065934647,-1.5449744934048575,1.04945830806823,14.320248908847052,0.06295961931722578,-0.44699291273522496,-0.45139424604368833
-0.35499092723473596,-0.7944596165839569,-0.9512630203688607,0.1646338010603587,-0.16847328994733063,-0.5441413235995279,-0.36114989165480316,-0.6449941430063896,-0.12414458827523235,-0.3718612689697923,0.474847622274717,-0.7416509416835821,1.4141924071911052,10.635770285877063,11.893252767843178,-0.44699291273522496,-0.45139424604368833
-0.649442406107988,0.5828635036311304,-0.31288783672176634,0.1646338010603587,-0.16847328994733063,1.0574317089147565,-0.36114989165480316,-0.6449941430063896,0.8795776148011138,-0.4695118292540868,0.6157689019659491,1.6683197134802443,-0.04474398930039394,8.713433613023158,-11.292009250919739,-0.44699291273522496,-0.45139424604368833
1.4117179460047762,-0.45012883653018493,0.32548734692532766,0.1646338010603587,-0.16847328994733063,-0.5441413235995279,0.6299242180623656,1.078013057994862,-1.1278667913515785,1.2537353642058873,-0.5611185860964726,-0.7416509416835821,0.3199901098224807,1.7182640534714437,8.61879662851903,2.069411633033449,1.6927284226638313
-0.35499092723473596,-0.10579805647641317,-0.31288783672176634,-0.5503472778303421,-0.16847328994733063,0.25664519265761404,-1.682582037944361,-1.5064977435070153,1.88329981787746,0.03995842610814892,-0.7262706059698051,0.8649961617589691,1.4141924071911052,5.616335640091864,-15.305858712026758,2.069411633033449,-0.45139424604368833
0.23391203051176826,-0.7944596165839569,0.32548734692532766,-0.5503472778303421,-0.16847328994733063,-0.14374806547095698,0.9602822546347551,0.21650945749423614,-0.12414458827523235,-0.11143536223826886,0.09952619435538955,0.8649961617589691,-0.04474398930039394,3.800795449063175,10.256024698181104,-0.44699291273522496,-0.45139424604368833
-0.649442406107988,0.2385327235773586,0.32548734692532766,-0.5503472778303421,-0.16847328994733063,1.0574317089147565,-0.36114989165480316,-0.6449941430063896,0.8795776148011138,-1.1004145509161734,0.826226425215503,-1.1433127175442197,-0.7742121875461437,-13.073048679321113,-12.876423511883036,-0.44699291273522496,-0.45139424604368833
2.00062090375128,0.9271942836849025,0.9638625305724217,0.1646338010603587,-0.16847328994733063,-0.14374806547095698,-0.6915079282271926,0.21650945749423614,-0.12414458827523235,0.9031378350104821,0.02931842735217306,-0.7416509416835821,-0.4094780884232686,-11.417703211030249,-15.305858712026758,-0.44699291273522496,1.6927284226638313
-0.9438938849812399,0.5828635036311304,1.6022377142195157,0.8796148799510599,-0.16847328994733063,0.25664519265761404,-0.030791855082413673,-0.6449941430063896,-0.12414458827523235,-0.3718960375460205,0.49821350150941685,-0.7416509416835821,1.7789265063139794,10.795965008614889,12.157321811337061,-0.44699291273522496,-0.45139424604368833
-0.06053944836148402,-0.7944596165839569,2.2406128978666104,0.8796148799510599,-0.16847328994733063,-0.9445345817280992,-1.3522240013719717,1.078013057994862,1.88329981787746,-0.527969714202489,-1.1149045962070971,-1.1433127175442197,-0.4094780884232686,10.689168526789672,10.256024698181104,-0.44699291273522496,-0.45139424604368833
-1.2383453638544921,2.3045174038999896,1.6022377142195157,0.8796148799510599,-0.16847328994733063,0.6570384507861851,-1.3522240013719717,0.21650945749423614,1.88329981787746,-1.5278277815529764,0.8678306399042736,-1.1433127175442197,-0.04474398930039394,24.46591468224267,3.759926228231586,-0.44699291273522496,1.6927284226638313
-0.649442406107988,-0.10579805647641317,0.9638625305724217,0.8796148799510599,-0.16847328994733063,1.0574317089147565,0.6299242180623656,-0.6449941430063896,-1.1278667913515785,-0.5372795642623773,-0.46440699735802426,-1.5449744934048575,1.04945830806823,10.36877908131402,10.572907550373763,-0.44699291273522496,-0.45139424604368833
-0.9438938849812399,-0.45012883653018493,0.32548734692532766,0.1646338010603587,-0.16847328994733063,-1.3449278398566702,-1.021865964799582,1.078013057994862,0.8795776148011138,-0.892038193338928,-1.1804809807491525,0.8649961617589691,1.04945830806823,12.291115754167928,12.685459898324828,-0.44699291273522496,-0.45139424604368833
-1.2383453638544921,0.2385327235773586,0.32548734692532766,0.1646338010603587,-0.16847328994733063,1.8582182251718984,-0.6915079282271926,-0.6449941430063896,-0.12414458827523235,-1.170097236515042,-0.6776959110677907,2.0699814893408823,-0.4094780884232686,-11.417703211030249,28.952112977548015,-0.44699291273522496,1.6927284226638313
-0.06053944836148402,-0.45012883653018493,0.32548734692532766,0.1646338010603587,-0.16847328994733063,-0.5441413235995279,-0.36114989165480316,1.078013057994862,0.8795776148011138,-1.1368394831435755,0.6775133127832524,1.6683197134802443,1.7789265063139794,-15.475969520388494,12.157321811337061,-0.44699291273522496,-0.45139424604368833
2.2950723826245323,1.2715250637386744,0.32548734692532766,0.1646338010603587,-0.16847328994733063,-0.9445345817280992,-0.6915079282271926,1.078013057994862,-0.12414458827523235,0.07814444363252532,0.3060714472070414,-0.7416509416835821,-1.503680385791893,22.86396745486441,-11.344823059618514,-0.44699291273522496,-0.45139424604368833
-0.649442406107988,0.9271942836849025,0.32548734692532766,0.1646338010603587,-0.16847328994733063,1.8582182251718984,-0.36114989165480316,-1.5064977435070153,-0.12414458827523235,-1.2286313613317381,1.679292822377423,0.06167261003769369,0.3199901098224807,-13.82062405209763,15.220522715866103,-0.44699291273522496,-0.45139424604368833
-0.35499092723473596,-1.4831211766915007,-0.31288783672176634,-0.5503472778303421,-0.16847328994733063,0.25664519265761404,-1.021865964799582,-0.6449941430063896,0.8795776148011138,-0.4993788856229588,-1.2289515979607148,-0.7416509416835821,0.6847242089453558,17.417346881778347,18.706234089985358,-0.44699291273522496,-0.45139424604368833
-0.9438938849812399,0.9271942836849025,-0.9512630203688607,-0.5503472778303421,-0.16847328994733063,1.0574317089147565,-1.021865964799582,-0.6449941430063896,0.8795776148011138,-1.470295297011113,0.7705450508086817,-1.5449744934048575,-0.7742121875461437,24.46591468224267,12.051694193939507,-0.44699291273522496,-0.45139424604368833
-0.9438938849812399,-0.7944596165839569,-1.5896382040159547,-0.5503472778303421,-0.16847328994733063,2.6590047414290403,-1.3522240013719717,-1.5064977435070153,1.88329981787746,-1.3918438107269124,-1.0875816149153865,0.46333438589833137,0.6847242089453558,17.417346881778347,17.227447446419614,-0.44699291273522496,-0.45139424604368833
-0.35499092723473596,-0.7944596165839569,-1.5896382040159547,-0.5503472778303421,-0.16847328994733063,-0.14374806547095698,0.6299242180623656,0.21650945749423614,-1.1278667913515785,0.3125690851925081,-0.9575283547059268,0.8649961617589691,-0.4094780884232686,17.096957436302695,0.22140104541355551,-0.44699291273522496,-0.45139424604368833
1.7061694248780284,0.5828635036311304,-0.9512630203688607,-0.5503472778303421,-0.16847328994733063,-0.5441413235995279,0.29956618148997616,1.078013057994862,-0.12414458827523235,0.903118357369971,0.5221243654398913,0.8649961617589691,0.3199901098224807,0.2231133079184056,10.889790402566423,2.069411633033449,-0.45139424604368833
-0.9438938849812399,1.2715250637386744,-0.9512630203688607,-0.5503472778303421,-0.16847328994733063,1.4578249670433274,1.2906402912071449,-1.5064977435070153,-1.1278667913515785,-0.9308736260631333,0.6618911108316038,0.06167261003769369,1.4141924071911052,16.936762713564868,17.227447446419614,-0.44699291273522496,1.6927284226638313
-0.649442406107988,-0.45012883653018493,-1.5896382040159547,-0.5503472778303421,-0.16847328994733063,-0.14374806547095698,-0.36114989165480316,0.21650945749423614,-0.12414458827523235,-0.2990114045149883,0.04054538959512116,-0.7416509416835821,0.6847242089453558,4.441574340014477,6.083733810977756,-0.44699291273522496,-0.45139424604368833
-0.9438938849812399,0.9271942836849025,-1.5896382040159547,0.1646338010603587,-0.16847328994733063,2.25861148330047,-0.6915079282271926,-1.5064977435070153,-0.12414458827523235,-0.8160732094197687,1.8044924808554113,-0.7416509416835821,-1.1389462866690183,0.38330803065623115,0.5910977063049916,-0.44699291273522496,-0.45139424604368833
-0.06053944836148402,-0.10579805647641317,-1.5896382040159547,0.1646338010603587,-0.16847328994733063,-0.14374806547095698,-0.6915079282271926,0.21650945749423614,-0.12414458827523235,0.6225931987371108,1.4207221774931373,0.46333438589833137,1.4141924071911052,0.7036974761318822,-0.7292475111644229,-0.44699291273522496,1.6927284226638313
2.00062090375128,-0.45012883653018493,-0.9512630203688607,0.8796148799510599,-0.16847328994733063,-1.7453210979852414,0.6299242180623656,1.9395166584954875,0.8795776148011138,-0.5818429366841026,0.0995720694067934,-0.7416509416835821,0.6847242089453558,0.5435027533940566,10.889790402566423,-0.44699291273522496,-0.45139424604368833
-0.06053944836148402,-0.7944596165839569,-0.9512630203688607,0.8796148799510599,-0.16847328994733063,-0.14374806547095698,-1.3522240013719717,-0.6449941430063896,1.88329981787746,-0.6316504857146579,-0.9575283547059268,0.06167261003769369,0.6847242089453558,-0.5778603057707219,0.37984247150988526,-0.44699291273522496,-0.45139424604368833
-0.649442406107988,-0.7944596165839569,-0.9512630203688607,0.1646338010603587,-0.16847328994733063,0.25664519265761404,-0.030791855082413673,-0.6449941430063896,-1.1278667913515785,-0.7798479500242121,-1.5521132813464034,-0.7416509416835821,-0.7742121875461437,0.3299097897436226,0.37984247150988526,-0.44699291273522496,-0.45139424604368833
-0.35499092723473596,-0.45012883653018493,-0.9512630203688607,0.1646338010603587,-0.16847328994733063,0.25664519265761404,1.2906402912071449,-0.6449941430063896,-1.1278667913515785,0.6225931987371108,-0.4903408340520538,0.46333438589833137,1.4141924071911052,11.062956213177932,6.030920002278979,-0.44699291273522496,1.6927284226638313
-0.649442406107988,0.5828635036311304,-0.9512630203688607,0.1646338010603587,-0.16847328994733063,1.4578249670433274,0.9602822546347551,-1.5064977435070153,-1.1278667913515785,0.13807784904442538,0.054935543969580315,0.46333438589833137,-0.04474398930039394,16.028992618050523,0.37984247150988526,-0.44699291273522496,-0.45139424604368833
0.23391203051176826,0.2385327235773586,-0.9512630203688607,0.1646338010603587,-0.16847328994733063,0.6570384507861851,-0.6915079282271926,0.21650945749423614,-0.12414458827523235,0.65920391549075,-0.34682666235941556,1.6683197134802443,-1.503680385791893,6.096919808305341,-11.503264485714846,-0.44699291273522496,1.6927284226638313
2.00062090375128,1.9601866238462182,-0.31288783672176634,0.1646338010603587,-0.16847328994733063,-0.5441413235995279,0.29956618148997616,1.078013057994862,-1.1278667913515785,1.0901016287976981,-0.06556178235715922,0.46333438589833137,1.04945830806823,0.38330803065623115,0.37984247150988526,4.585816178802123,1.6927284226638313
-0.35499092723473596,-0.10579805647641317,-0.31288783672176634,0.1646338010603587,-0.16847328994733063,-0.14374806547095698,-0.36114989165480316,0.21650945749423614,0.8795776148011138,-0.7798479500242121,-0.8764596468060301,1.2666579376196072,-1.1389462866690183,-0.791453269421156,24.19887019465812,-0.44699291273522496,-0.45139424604368833
-0.649442406107988,0.9271942836849025,-0.31288783672176634,0.1646338010603587,-0.16847328994733063,-0.9445345817280992,-0.030791855082413673,1.078013057994862,-0.12414458827523235,-0.8042370061138834,1.699608383670716,1.2666579376196072,1.4141924071911052,16.936762713564868,15.959916037648975,-0.44699291273522496,-0.45139424604368833
-0.9438938849812399,-0.45012883653018493,-0.9512630203688607,-0.5503472778303421,-0.16847328994733063,1.0574317089147565,-0.6915079282271926,-0.6449941430063896,0.8795776148011138,-0.4993788856229588,0.9252083185189248,2.0699814893408823,1.04945830806823,12.18431927234271,0.538283897606215,-0.44699291273522496,-0.45139424604368833
-0.649442406107988,-0.45012883653018493,-0.9512630203688607,-1.2653283567210432,-0.16847328994733063,1.0574317089147565,-1.021865964799582,-0.6449941430063896,0.8795776148011138,-0.41688976338701517,-0.5269498899184933,-1.1433127175442197,-0.4094780884232686,-17.985686843281094,20.97722786403275,-0.44699291273522496,-0.45139424604368833
-0.649442406107988,0.5828635036311304,-0.31288783672176634,-1.2653283567210432,-0.16847328994733063,-1.7453210979852414,-0.030791855082413673,1.9395166584954875,0.8795776148011138,-1.200583683645526,-0.741262586613834,0.46333438589833137,-0.4094780884232686,17.737736327253995,10.889790402566423,-0.44699291273522496,-0.45139424604368833
-0.35499092723473596,-0.7944596165839569,0.32548734692532766,-0.5503472778303421,-0.16847328994733063,-0.14374806547095698,-0.6915079282271926,-0.6449941430063896,-0.12414458827523235,1.463912050941748,-0.7697325787286187,0.8649961617589691,-0.4094780884232686,4.441574340014477,-17.840921529568035,2.069411633033449,-0.45139424604368833
-1.5327968427277439,1.9601866238462182,0.32548734692532766,0.1646338010603587,-0.16847328994733063,1.8582182251718984,0.29956618148997616,-0.6449941430063896,-1.1278667913515785,-1.9018176973173584,-0.20069545679212122,0.06167261003769369,-0.04474398930039394,5.562937399179256,-0.7292475111644229,-0.44699291273522496,3.836851091371351
0.23391203051176826,-0.10579805647641317,0.32548734692532766,0.1646338010603587,-0.16847328994733063,-0.5441413235995279,-0.36114989165480316,0.21650945749423614,-0.12414458827523235,-0.7543503760566838,2.163931042203023,0.46333438589833137,0.6847242089453558,12.611505199643577,4.393691932616905,-0.44699291273522496,-0.45139424604368833
3.1784268192442884,0.9271942836849025,0.32548734692532766,0.1646338010603587,-0.16847328994733063,-1.7453210979852414,-0.6915079282271926,1.9395166584954875,0.8795776148011138,1.290040481924911,0.2497116340602974,-1.1433127175442197,-0.04474398930039394,0.5435027533940566,-0.7820613198631994,-0.44699291273522496,-0.45139424604368833
-0.649442406107988,-0.10579805647641317,-0.31288783672176634,0.1646338010603587,-0.16847328994733063,1.8582182251718984,0.29956618148997616,-1.5064977435070153,0.8795776148011138,0.5023573989807434,-0.9803943673444868,1.2666579376196072,-0.4094780884232686,-0.791453269421156,-10.97512639872708,-0.44699291273522496,-0.45139424604368833
1.1172664671315244,-0.10579805647641317,-0.31288783672176634,0.8796148799510599,-0.16847328994733063,-0.5441413235995279,-0.36114989165480316,0.21650945749423614,-0.12414458827523235,-0.2518492465257885,0.49821350150941685,0.06167261003769369,1.04945830806823,-11.631296174680683,17.544330298612273,-0.44699291273522496,-0.45139424604368833
-0.35499092723473596,-0.7944596165839569,0.32548734692532766,0.1646338010603587,-0.16847328994733063,0.25664519265761404,-1.021865964799582,-0.6449941430063896,0.8795776148011138,-0.43837677571272515,-0.31340087699762725,-0.7416509416835821,0.6847242089453558,0.49010451248144815,-0.7820613198631994,-0.44699291273522496,-0.45139424604368833
-0.649442406107988,-1.1387903966377286,0.9638625305724217,0.1646338010603587,-0.16847328994733063,-0.5441413235995279,0.9602822546347551,0.21650945749423614,-1.1278667913515785,-0.5731856278114387,-1.5521132813464034,-0.7416509416835821,1.4141924071911052,-0.684656787595939,0.5910977063049916,-0.44699291273522496,-0.45139424604368833
-1.2383453638544921,-0.10579805647641317,0.32548734692532766,0.8796148799510599,-0.16847328994733063,3.4597912576861822,-1.021865964799582,-1.5064977435070153,0.8795776148011138,-0.655240044527336,0.925311527351149,0.06167261003769369,1.4141924071911052,-0.791453269421156,0.538283897606215,-0.44699291273522496,1.6927284226638313
-0.06053944836148402,0.9271942836849025,-0.31288783672176634,1.5945959588417606,-0.16847328994733063,0.25664519265761404,-0.030791855082413673,-1.5064977435070153,-0.12414458827523235,0.15055263889517365,-0.3785422274197262,0.06167261003769369,-0.04474398930039394,0.5435027533940566,-0.7292475111644229,-0.44699291273522496,-0.45139424604368833
0.23391203051176826,-0.10579805647641317,-0.9512630203688607,0.8796148799510599,-0.16847328994733063,-0.14374806547095698,-0.030791855082413673,1.078013057994862,-0.12414458827523235,0.1177413106395024,1.2791788046968924,1.2666579376196072,1.7789265063139794,0.5969009943066651,0.4326562802086618,-0.44699291273522496,-0.45139424604368833
-0.35499092723473596,2.3045174038999896,-0.9512630203688607,0.8796148799510599,-0.16847328994733063,-0.5441413235995279,-1.3522240013719717,0.21650945749423614,1.88329981787746,-0.5818429366841026,0.2681516315109934,-1.5449744934048575,-0.7742121875461437,16.13578909987574,29.057740594945567,-0.44699291273522496,1.6927284226638313
0.5283635093850202,-0.7944596165839569,-0.31288783672176634,0.8796148799510599,-0.16847328994733063,-0.14374806547095698,-0.6915079282271926,0.21650945749423614,-0.12414458827523235,-0.3362833690942588,-1.1273952023019833,0.06167261003769369,-1.1389462866690183,-0.7380550285085474,-0.5708060850680932,-0.44699291273522496,1.6927284226638313
-0.9438938849812399,-0.7944596165839569,-0.9512630203688607,0.8796148799510599,-0.16847328994733063,-0.14374806547095698,-1.021865964799582,0.21650945749423614,-0.12414458827523235,-1.1538378657885944,-0.7697325787286187,2.0699814893408823,-0.7742121875461437,-0.3108691012076794,-0.35955085027298683,-0.44699291273522496,-0.45139424604368833
-0.649442406107988,0.2385327235773586,-0.31288783672176634,0.8796148799510599,-0.16847328994733063,0.25664519265761404,0.29956618148997616,0.21650945749423614,-0.12414458827523235,0.5023573989807434,-0.34682666235941556,2.4716432652015197,-0.7742121875461437,-0.25747086029507094,-0.25392323287543367,-0.44699291273522496,-0.45139424604368833
-1.827248321600996,-0.10579805647641317,-0.31288783672176634,0.1646338010603587,-0.16847328994733063,1.4578249670433274,-0.030791855082413673,-0.6449941430063896,-0.12414458827523235,-1.9018176973173584,1.2791788046968924,0.06167261003769369,0.3199901098224807,-17.398306193242398,0.9607943671964276,-0.44699291273522496,-0.45139424604368833
2.883975340371036,-1.1387903966377286,-0.31288783672176634,0.1646338010603587,-0.16847328994733063,-1.3449278398566702,-1.021865964799582,1.078013057994862,-0.12414458827523235,1.7230819920511755,-0.40867545334257016,-0.7416509416835821,-0.4094780884232686,-0.5244620648581134,4.129622889123023,-0.44699291273522496,-0.45139424604368833
-0.35499092723473596,-1.1387903966377286,-0.31288783672176634,0.1646338010603587,-0.16847328994733063,-0.5441413235995279,-1.021865964799582,0.21650945749423614,1.88329981787746,0.812543522426616,-1.0725981724604299,0.8649961617589691,-0.4094780884232686,0.9172904397823162,-0.7292475111644229,2.069411633033449,-0.45139424604368833
-1.2383453638544921,1.2715250637386744,-0.31288783672176634,0.1646338010603587,-0.16847328994733063,-0.14374806547095698,-0.36114989165480316,-0.6449941430063896,-0.12414458827523235,-0.4994373132699903,2.694976507830995,-1.1433127175442197,1.4141924071911052,-0.4176655830328964,-15.728369181616971,-0.44699291273522496,-0.45139424604368833
0.23391203051176826,-0.45012883653018493,0.32548734692532766,-0.5503472778303421,-0.16847328994733063,-0.5441413235995279,-0.36114989165480316,0.21650945749423614,0.8795776148011138,-0.6396122492901237,-1.0566159337214382,0.06167261003769369,0.6847242089453558,0.9706886806949246,-0.25392323287543367,-0.44699291273522496,-0.45139424604368833
-0.06053944836148402,0.5828635036311304,0.32548734692532766,-0.5503472778303421,-0.16847328994733063,-0.14374806547095698,-0.030791855082413673,-0.6449941430063896,0.8795776148011138,-0.9491922886153329,-1.0115461515246906,0.8649961617589691,-0.04474398930039394,-0.043877896644636906,0.907980558497651,-0.44699291273522496,-0.45139424604368833
-0.35499092723473596,0.9271942836849025,0.9638625305724217,-0.5503472778303421,-0.16847328994733063,-1.7453210979852414,-0.36114989165480316,1.9395166584954875,-0.12414458827523235,-0.4695118292540868,-0.37229589798435425,0.46333438589833137,0.3199901098224807,-17.45170443415501,-0.5708060850680932,-0.44699291273522496,3.836851091371351
0.23391203051176826,-0.10579805647641317,0.9638625305724217,-0.5503472778303421,-0.16847328994733063,-0.5441413235995279,-0.36114989165480316,1.9395166584954875,-0.12414458827523235,0.010627838117099542,0.2316414985750265,0.06167261003769369,0.3199901098224807,-0.25747086029507094,-17.048714399086386,-0.44699291273522496,-0.45139424604368833
-0.649442406107988,-0.7944596165839569,0.9638625305724217,0.1646338010603587,-0.16847328994733063,0.6570384507861851,-1.021865964799582,-0.6449941430063896,0.8795776148011138,-0.5372795642623773,0.30595532517676083,0.8649961617589691,-0.4094780884232686,-0.36426734212028794,-15.675555372918195,-0.44699291273522496,-0.45139424604368833
-0.9438938849812399,-1.4831211766915007,0.32548734692532766,0.1646338010603587,-0.16847328994733063,1.0574317089147565,-0.030791855082413673,-1.5064977435070153,-1.1278667913515785,-0.27320096547097383,-1.5521132813464034,2.4716432652015197,-0.4094780884232686,-16.170146652252406,-0.7292475111644229,-0.44699291273522496,-0.45139424604368833
1.1172664671315244,2.3045174038999896,0.32548734692532766,0.8796148799510599,-0.16847328994733063,-0.9445345817280992,-0.6915079282271926,1.078013057994862,-0.12414458827523235,0.3931169452039907,2.051536549466998,0.8649961617589691,-0.7742121875461437,-0.7380550285085474,-0.6236198937668697,4.585816178802123,-0.45139424604368833
-0.06053944836148402,-0.45012883653018493,0.32548734692532766,0.8796148799510599,-0.16847328994733063,-0.5441413235995279,3.6031465472138717,0.21650945749423614,-0.12414458827523235,0.1177413106395024,-0.15851828205335228,-1.5449744934048575,0.6847242089453558,-13.980818774835456,0.538283897606215,-0.44699291273522496,-0.45139424604368833
-0.06053944836148402,-1.1387903966377286,-0.31288783672176634,0.8796148799510599,-0.16847328994733063,0.25664519265761404,0.6299242180623656,-0.6449941430063896,-1.1278667913515785,-0.4058580342598301,-1.5521132813464034,0.46333438589833137,0.6847242089453558,1.0774851625201416,-0.25392323287543367,-0.44699291273522496,-0.45139424604368833
-0.649442406107988,-1.1387903966377286,0.32548734692532766,0.1646338010603587,-0.16847328994733063,-0.5441413235995279,0.29956618148997616,0.21650945749423614,-0.12414458827523235,-0.45931263953849755,-0.06569555192663303,-1.1433127175442197,-1.1389462866690183,-0.25747086029507094,-1.8383374938387307,-0.44699291273522496,-0.45139424604368833
-0.649442406107988,-0.45012883653018493,0.32548734692532766,0.1646338010603587,-0.16847328994733063,-0.9445345817280992,0.29956618148997616,1.078013057994862,-1.1278667913515785,-0.9491922886153329,0.0994344518971487,1.6683197134802443,2.5083947045597297,4.227981376364043,-0.1482956154778805,-0.44699291273522496,-0.45139424604368833
-0.649442406107988,-1.4831211766915007,0.9638625305724217,0.8796148799510599,-0.16847328994733063,2.25861148330047,-0.36114989165480316,-1.5064977435070153,-0.12414458827523235,0.021522379721122573,-1.1503510750174075,0.8649961617589691,-0.4094780884232686,-0.20407261938246243,0.32702866281110865,-0.44699291273522496,-0.45139424604368833
-0.06053944836148402,0.2385327235773586,0.9638625305724217,0.1646338010603587,-0.16847328994733063,-0.14374806547095698,-0.6915079282271926,0.21650945749423614,0.8795776148011138,0.5023573989807434,0.6500726862559869,0.8649961617589691,2.5083947045597297,0.5435027533940566,-0.2011094241766571,-0.44699291273522496,1.6927284226638313
-0.9438938849812399,2.6488481839537616,0.32548734692532766,0.1646338010603587,-0.16847328994733063,1.0574317089147565,-0.030791855082413673,-1.5064977435070153,-1.1278667913515785,-1.3759086206950264,1.661984369285564,3.274966816922796,0.3199901098224807,0.3299097897436226,0.37984247150988526,-0.44699291273522496,-0.45139424604368833
0.8228149882582722,-0.45012883653018493,0.9638625305724217,-0.5503472778303421,-0.16847328994733063,0.25664519265761404,-0.6915079282271926,-0.6449941430063896,-0.12414458827523235,0.5024162731336635,-0.7485888686884116,0.06167261003769369,-1.503680385791893,-1.8060198467607176,1.2248634106903105,-0.44699291273522496,1.6927284226638313
-0.06053944836148402,0.5828635036311304,1.6022377142195157,-0.5503472778303421,-0.16847328994733063,0.25664519265761404,0.29956618148997616,-1.5064977435070153,0.8795776148011138,0.3125690851925081,-0.20074459479137782,0.8649961617589691,-0.04474398930039394,-0.20407261938246243,-0.35955085027298683,-0.44699291273522496,-0.45139424604368833
1.1172664671315244,1.9601866238462182,2.2406128978666104,-1.2653283567210432,-0.16847328994733063,-0.5441413235995279,-0.6915079282271926,0.21650945749423614,0.8795776148011138,0.3724125244409432,-0.2248266252037114,-0.3399891658229444,-0.7742121875461437,0.3299097897436226,-15.411486329424312,4.585816178802123,1.6927284226638313
0.5283635093850202,-0.10579805647641317,2.2406128978666104,-1.2653283567210432,-0.16847328994733063,0.25664519265761404,2.612072437496703,-0.6449941430063896,-0.12414458827523235,0.34204700676483174,0.2316414985750265,0.06167261003769369,0.3199901098224807,0.5435027533940566,0.48547008890743837,-0.44699291273522496,-0.45139424604368833
2.5895238614977845,-1.1387903966377286,2.8789880815137043,-1.2653283567210432,-0.16847328994733063,-1.7453210979852414,-1.021865964799582,1.9395166584954875,0.8795776148011138,2.6292546352023587,-1.0875816149153865,-0.3399891658229444,-0.4094780884232686,10.689168526789672,-1.6270822590436247,-0.44699291273522496,1.6927284226638313
-0.35499092723473596,-0.10579805647641317,2.2406128978666104,-1.2653283567210432,-0.16847328994733063,-0.5441413235995279,0.29956618148997616,0.21650945749423614,-0.12414458827523235,-0.03189928172482589,-0.5269498899184933,3.274966816922796,1.04945830806823,9.087221299411416,11.998880385240732,-0.44699291273522496,-0.45139424604368833
-0.06053944836148402,1.9601866238462182,1.6022377142195157,-0.5503472778303421,-0.16847328994733063,-0.14374806547095698,-1.021865964799582,0.21650945749423614,0.8795776148011138,-0.08243351991071705,1.916368152028355,0.46333438589833137,0.3199901098224807,10.74256676770228,12.262949428734615,2.069411633033449,-0.45139424604368833
-1.827248321600996,-1.1387903966377286,1.6022377142195157,-1.2653283567210432,-0.16847328994733063,0.25664519265761404,1.2906402912071449,0.21650945749423614,-1.1278667913515785,-1.2545589895088558,-1.0015667894458058,-0.7416509416835821,-0.7742121875461437,10.689168526789672,1.4361186454854167,-0.44699291273522496,-0.45139424604368833
-1.2383453638544921,-0.7944596165839569,0.9638625305724217,-0.5503472778303421,-0.16847328994733063,0.6570384507861851,-1.021865964799582,-1.5064977435070153,1.88329981787746,-0.21900330156227324,-0.15851828205335228,-0.7416509416835821,-0.4094780884232686,12.344513995080536,10.572907550373763,-0.44699291273522496,-0.45139424604368833
3.7673297769907927,0.5828635036311304,1.6022377142195157,0.1646338010603587,-0.16847328994733063,-1.3449278398566702,0.6299242180623656,1.078013057994862,-0.12414458827523235,1.9230733735515573,-0.23074297974056954,0.46333438589833137,0.6847242089453558,-11.310906729205032,12.210135620035837,-0.44699291273522496,1.6927284226638313
