HomeTeam_goals_5avg,AwayTeam_goals_5avg,HomeTeam_win_pct,AwayTeam_win_pct,h2h_goal_diff,Home_goals_conceded_5avg,Away_goals_conceded_5avg,Home_clean_sheets_5,Away_clean_sheets_5,Home_shot_conv_3,Away_shot_conv_3,Home_avg_cards_5,Away_avg_cards_5,Home_comeback_pts_10,Away_comeback_pts_10,temperature,wind_speed,precipitation
0.6,1.4,0.5,0.3,-1.0,1.4,2.0,1.0,0.0,0.10524654001999684,0.13332000133320002,1.2,2.4,0.0,1.0,11.879166666666665,16.175,7.5
1.4,1.4,0.4,0.3,-2.0,0.8,1.4,2.0,0.0,0.0882275093374114,0.20687515084646418,1.6,1.8,0.0,0.0,18.7375,15.16666666666667,0.0
1.0,1.0,0.4,0.2,0.0,1.2,1.2,1.0,1.0,0.03124853522491133,0.08107450747236711,1.2,2.8,0.0,0.0,13.08333333333333,22.8,16.9
2.0,1.4,0.5,0.1,0.0,0.4,3.2,3.0,0.0,0.22220370524678498,0.13041777159500934,2.0,2.2,1.0,0.0,13.041666666666666,16.412499999999994,7.0
1.0,0.8,0.4,0.2,0.0,0.4,1.8,3.0,1.0,0.07691420220743761,0.11537130331115641,1.2,1.4,0.0,0.0,16.812499999999996,4.591666666666668,0.0
1.0,1.8,0.4,0.3,-1.0,1.0,1.4,2.0,1.0,0.15382840441487522,0.23527335823309706,2.2,2.2,0.0,1.0,14.658333333333331,20.925,5.1
3.8,0.8,0.4,0.4,2.0,1.0,0.6,0.0,2.0,0.30766864087377893,0.07999040115186178,1.4,2.4,0.0,0.0,13.870833333333332,8.329166666666667,3.0000000000000004
1.6,0.4,0.3,0.4,-3.0,1.0,1.2,1.0,1.0,0.08695085103145446,0.033330000333300004,1.4,2.6,0.0,0.0,15.733333333333333,11.375,0.0
1.0,2.6,0.3,0.5,0.0,1.6,1.2,1.0,1.0,0.0,0.19998285861211898,1.4,3.0,0.0,1.0,14.241666666666662,23.029166666666665,0.3
0.8,1.0,0.3,0.5,0.0,1.2,2.0,2.0,0.0,0.06450988614005096,0.13634504385765578,1.4,2.2,0.0,1.0,14.404166666666669,6.695833333333334,1.7
1.8,1.2,0.3,0.5,0.0,2.0,1.8,0.0,1.0,0.10713711765441136,0.21426275756168983,1.8,2.4,0.0,2.0,14.5375,18.383333333333333,0.0
1.0,0.6,0.4,0.6,3.0,0.4,2.2,3.0,0.0,0.09999000099990002,0.11998560172779267,1.6,1.0,1.0,1.0,14.025,18.129166666666663,0.0
1.2,0.8,0.4,0.6,-1.0,1.8,2.0,1.0,2.0,0.12901977228010192,0.08332291796858726,1.6,2.0,0.0,0.0,16.204166666666666,10.1375,0.0
1.6,1.2,0.4,0.6,0.0,0.4,1.4,4.0,1.0,0.15382840441487522,0.13332000133320002,2.4,2.8,0.0,2.0,14.487499999999995,9.054166666666667,0.0
0.2,0.4,0.4,0.5,0.0,1.6,0.6,2.0,2.0,0.0,0.0,2.8,1.4,0.0,1.0,14.045833333333333,11.595833333333331,0.0
1.8,2.6,0.3,0.5,-1.0,2.6,0.4,1.0,3.0,0.1086885637893181,0.24997916840263312,2.0,0.8,0.0,0.0,20.587499999999995,11.437499999999996,0.0
1.2,1.0,0.2,0.4,-2.0,1.8,0.8,1.0,3.0,0.05999640021598703,0.1738903621266791,2.4,1.0,0.0,0.0,11.074999999999998,11.191666666666668,0.1
1.2,1.4,0.3,0.4,0.0,0.8,1.4,2.0,0.0,0.06450988614005096,0.0909008271975275,2.2,1.2,0.0,2.0,17.274999999999995,7.670833333333333,0.5
1.0,1.4,0.3,0.3,-1.0,1.8,1.4,1.0,0.0,0.09999000099990002,0.10343757542323209,1.2,1.8,0.0,0.0,13.108333333333336,9.266666666666667,0.0
0.8,1.0,0.4,0.3,2.0,1.4,2.2,1.0,1.0,0.16664583593717452,0.15998080230372355,1.0,1.0,0.0,0.0,11.8375,20.654166666666665,0.0
2.6,2.4,0.5,0.3,1.0,0.6,0.6,2.0,2.0,0.23527335823309706,0.06249414117426492,2.0,2.2,1.0,0.0,11.604166666666666,12.65,0.6
1.6,0.8,0.5,0.2,0.0,0.8,1.2,3.0,1.0,0.11537795896390593,0.027775463155848123,2.2,2.4,0.0,0.0,14.237499999999995,19.683333333333334,0.8
1.8,0.4,0.6,0.2,0.0,0.6,1.0,2.0,2.0,0.19997600287965445,0.08332291796858726,1.4,1.4,0.0,0.0,17.629166666666663,6.8125,0.0
1.6,2.0,0.5,0.3,0.0,1.4,1.2,2.0,2.0,0.11763667911654853,0.1951076750481672,1.6,2.4,1.0,1.0,18.8125,30.441666666666663,0.1
1.0,2.0,0.5,0.4,1.0,1.0,1.6,2.0,2.0,0.07142091918722994,0.24997916840263312,2.4,2.0,0.0,1.0,13.129166666666668,10.3375,0.0
1.0,1.0,0.5,0.3,0.0,1.8,3.2,0.0,0.0,0.09301676627212055,0.16663889351774702,3.0,2.4,0.0,0.0,17.812500000000004,6.8125,0.0
0.8,2.4,0.5,0.3,2.0,0.4,1.4,3.0,1.0,0.07894113622608742,0.1891738507688566,1.8,2.8,1.0,0.0,14.954166666666666,11.691666666666665,1.0
4.4,1.4,0.5,0.4,3.0,0.8,2.2,1.0,0.0,0.41663194733772185,0.19228550551859405,1.2,2.6,0.0,1.0,15.2625,10.8375,0.0
2.2,0.8,0.6,0.4,1.0,0.0,1.6,5.0,2.0,0.24135434265420824,0.10524654001999684,2.6,2.0,0.0,0.0,13.495833333333335,23.4,0.0
1.6,1.0,0.5,0.4,0.0,2.4,2.2,0.0,2.0,0.056600569779069104,0.11427591920692512,1.6,2.0,0.0,0.0,15.066666666666668,11.291666666666666,0.2
1.6,1.0,0.5,0.3,1.0,2.0,2.0,1.0,1.0,0.13512417912061184,0.07406584453579232,1.4,2.4,0.0,1.0,14.975,20.216666666666665,0.2
0.8,2.6,0.4,0.3,0.0,1.0,0.8,2.0,2.0,0.0,0.1891738507688566,1.0,1.2,0.0,0.0,14.766666666666667,11.3625,0.8
0.2,0.6,0.3,0.3,0.0,1.6,1.4,2.0,1.0,0.0,0.07142091918722994,2.2,2.0,0.0,0.0,13.345833333333337,10.695833333333333,0.5
0.8,1.2,0.4,0.2,0.0,1.4,1.6,2.0,0.0,0.08107450747236711,0.13041777159500934,1.4,2.4,0.0,0.0,14.562500000000002,11.133333333333333,0.4
1.8,0.2,0.5,0.2,2.0,1.0,0.6,1.0,2.0,0.09301676627212055,0.027024835824122368,1.8,1.6,0.0,1.0,15.15,11.045833333333334,0.1
1.8,0.8,0.6,0.3,3.0,2.4,1.8,1.0,1.0,0.16277934097621097,0.11998560172779267,2.4,1.2,1.0,1.0,19.39583333333334,16.275000000000002,0.0
2.2,2.4,0.6,0.4,-1.0,1.2,1.4,2.0,1.0,0.15150137866254584,0.17071921566714632,2.0,3.0,1.0,1.0,20.09583333333333,8.083333333333332,0.2
1.4,2.2,0.6,0.4,-2.0,1.8,0.6,0.0,3.0,0.07842675921024253,0.11362861623071156,2.2,1.6,0.0,0.0,29.39166666666667,5.320833333333333,0.0
1.0,0.6,0.5,0.4,1.0,1.2,1.8,1.0,2.0,0.06450988614005096,0.1249843769528809,2.0,1.8,0.0,0.0,17.995833333333334,7.766666666666667,5.800000000000001
1.436842105263158,1.0894736842105264,0.5,0.4,0.0,1.436842105263158,1.0894736842105264,0.0,0.0,0.11179456589356812,0.10331107863098202,1.5701119157340355,1.8169848584595127,0.0,0.0,23.45833333333334,12.229166666666664,1.1
2.0,1.0,0.5,0.4,-1.0,1.8,1.2,2.0,0.0,0.1904625860057615,0.06450988614005096,2.4,1.2,1.0,2.0,28.5,10.083333333333334,1.5
1.0,0.8,0.5,0.4,1.5,0.8,1.0,2.0,2.0,0.1249843769528809,0.043472590531669776,2.4,1.2,0.0,0.0,28.85,5.641666666666666,0.0
1.6,1.0894736842105264,0.5,0.4,0.0,0.8,1.0894736842105264,2.0,0.0,0.06249414117426492,0.10331107863098202,1.4,1.8169848584595127,1.0,0.0,26.27083333333334,15.62916666666667,4.1
1.6,1.6,0.5,0.4,0.0,0.8,2.2,1.0,0.0,0.09258744884543452,0.16665000166650004,1.4,2.8,0.0,0.0,18.52916666666666,7.7,3.4
1.6,2.2,0.4,0.3,1.5,1.0,1.4,2.0,2.0,0.10637618875390933,0.3124707058713246,2.2,2.2,0.0,1.0,22.316666666666663,8.033333333333333,16.1
1.8,1.6,0.3,0.3,0.0,1.4,1.4,1.0,0.0,0.16665277893508876,0.10809934329648947,1.6,1.8,0.0,0.0,18.10833333333333,13.870833333333335,2.5
1.6,1.6,0.4,0.3,0.0,0.6,2.4,2.0,1.0,0.20586418845395996,0.15216398930504532,1.4,1.4,0.0,0.0,25.133333333333336,4.929166666666667,0.4
0.0,1.4,0.3,0.3,0.0,1.436842105263158,2.0,0.0,1.0,0.0,0.16664583593717452,1.5701119157340355,2.6,0.0,1.0,17.34583333333334,15.370833333333332,6.300000000000001
1.436842105263158,0.4,0.3,0.3,0.0,1.436842105263158,1.0,0.0,1.0,0.11179456589356812,0.05713795960346256,1.5701119157340355,2.0,0.0,0.0,17.133333333333336,13.441666666666665,0.0
1.2,1.0,0.4,0.3,2.0,1.4,2.0,2.0,1.0,0.1176401388153638,0.08570693940519385,1.2,1.0,0.0,0.0,16.120833333333337,16.787499999999994,0.1
1.2,1.6,0.4,0.4,-1.5,1.2,1.2,1.0,2.0,0.1562353529356623,0.13887731577924062,1.2,1.8,0.0,0.0,14.629166666666668,17.962500000000002,0.3
0.6,0.4,0.4,0.4,-2.0,0.6,0.8,2.0,2.0,0.054049671648244736,0.05713795960346256,1.6,1.8,1.0,1.0,15.691666666666665,12.374999999999998,0.0
2.2,0.8,0.5,0.4,0.5,0.2,1.2,4.0,1.0,0.24240220586007333,0.027775463155848123,2.4,2.6,0.0,0.0,16.079166666666666,10.533333333333331,3.6
1.4,2.0,0.5,0.5,-2.5,1.8,0.4,1.0,3.0,0.06521313827359085,0.181801654395055,2.6,2.4,0.0,0.0,16.97083333333333,8.450000000000001,0.0
0.4,0.8,0.5,0.5,1.0,1.2,1.8,1.0,1.0,0.0,0.11537130331115641,1.2,1.4,0.0,1.0,15.72916666666667,8.950000000000001,0.0
4.2,0.0,0.6,0.4,0.0,1.0,1.0894736842105264,1.0,0.0,0.30766864087377893,0.0,1.0,1.8169848584595127,0.0,0.0,17.279166666666672,6.504166666666667,0.2
1.0,2.2,0.5,0.4,-0.5,1.0,0.8,2.0,2.0,0.03225494307002548,0.14704584889568567,1.8,2.8,1.0,1.0,24.04166666666667,11.137499999999998,0.0
1.436842105263158,2.0,0.5,0.4,0.0,1.436842105263158,1.0894736842105264,0.0,0.0,0.11179456589356812,0.12499218798825072,1.5701119157340355,1.8169848584595127,0.0,0.0,24.01666666666667,5.991666666666668,0.0
1.0,0.6,0.6,0.4,0.5,0.8,2.0,2.0,1.0,0.13332000133320002,0.03703292226789616,1.8,2.0,1.0,0.0,23.4875,10.85,0.0
1.4,1.0,0.5,0.4,1.0,0.6,0.8,3.0,2.0,0.0638257132523456,0.049992501124831265,1.6,1.2,0.0,0.0,23.266666666666666,6.9125000000000005,0.0
0.8,1.8,0.5,0.4,0.0,1.0,1.8,2.0,0.0,0.06249414117426492,0.18419598452753733,2.0,2.6,0.0,1.0,23.4375,11.816666666666665,3.5000000000000004
1.4,1.0,0.5,0.5,0.0,1.8,0.8,0.0,1.0,0.10255621362459298,0.0909008271975275,2.2,1.0,0.0,2.0,22.25,5.283333333333333,0.7
1.8,2.0,0.5,0.6,-2.0,1.4,0.6,1.0,3.0,0.20586418845395996,0.07999520028798271,1.2,1.6,0.0,1.0,23.67083333333333,14.575000000000005,0.0
2.0,1.0894736842105264,0.4,0.5,0.0,2.0,1.0894736842105264,1.0,0.0,0.10637618875390933,0.10331107863098202,1.8,1.8169848584595127,1.0,0.0,23.3375,21.59166666666667,4.1
1.6,0.6,0.4,0.5,1.5,1.4,1.2,1.0,1.0,0.07691716021844473,0.044441481678999174,2.4,2.2,1.0,0.0,19.354166666666664,13.97083333333334,5.700000000000001
0.2,1.2,0.3,0.5,0.0,1.2,1.4,1.0,0.0,0.03999520057593089,0.08107450747236711,1.8,2.0,0.0,0.0,16.76666666666667,18.95,11.8
1.2,1.2,0.3,0.4,-1.5,1.2,0.6,1.0,2.0,0.12498828234852984,0.14998875084368674,1.2,2.4,0.0,0.0,15.425,10.675,0.0
0.8,1.0,0.4,0.3,-2.0,0.6,2.0,2.0,1.0,0.027775463155848123,0.05127810681229649,2.2,1.4,1.0,0.0,19.73333333333333,8.458333333333334,0.1
0.0,1.6,0.3,0.3,0.0,1.436842105263158,2.4,0.0,1.0,0.0,0.181801654395055,1.5701119157340355,2.8,0.0,0.0,23.1125,8.941666666666666,0.0
1.4,1.8,0.4,0.4,3.0,1.4,1.2,2.0,2.0,0.14582421931962586,0.06060055146501833,1.4,1.6,0.0,0.0,18.262500000000003,9.491666666666667,1.3
1.0,0.0,0.3,0.3,0.0,1.2,1.0894736842105264,2.0,1.0,0.0,0.0,2.4,1.8169848584595127,1.0,0.0,18.3625,7.033333333333332,0.0
1.0,2.0,0.4,0.2,-1.0,1.6,0.8,2.0,3.0,0.09090289298456923,0.1612747153501274,2.2,2.0,0.0,1.0,21.64166666666667,7.774999999999999,0.0
1.5,0.4,0.3,0.1,0.0,1.436842105263158,1.0,1.0,1.0,0.1304234414398748,0.06895838361548806,1.5701119157340355,1.6,0.0,1.0,23.39583333333334,6.800000000000001,0.0
1.4,1.8,0.3,0.2,0.0,0.4,0.4,3.0,3.0,0.1764550186748228,0.13791676723097612,1.0,2.6,0.0,1.0,24.500000000000004,5.941666666666666,0.0
1.4,0.4,0.3,0.2,-1.0,1.0,1.0,1.0,1.0,0.0999940003599784,0.03999520057593089,1.6,2.4,0.0,0.0,27.700000000000003,9.879166666666665,0.0
2.0,0.8,0.3,0.2,0.5,0.4,1.4,3.0,1.0,0.24997656469705967,0.09998500224966253,2.2,1.4,0.0,1.0,22.425,14.891666666666664,0.0
4.0,0.4,0.4,0.2,2.5,0.8,0.8,2.0,2.0,0.2391148403364998,0.046508383136060275,0.8,2.8,0.0,0.0,16.458333333333332,6.55,0.0
0.2,2.0,0.3,0.3,0.0,0.8,1.0894736842105264,1.0,2.0,0.03447919180774403,0.15998720102391809,1.6,1.8169848584595127,0.0,0.0,15.970833333333331,18.075,1.5
1.2,1.6,0.3,0.3,1.5,1.0,2.0,2.0,2.0,0.04347542551572723,0.1304262765471817,1.4,2.2,0.0,0.0,20.716666666666665,14.104166666666664,1.5000000000000002
0.4,1.2,0.2,0.3,-1.5,1.0,1.2,2.0,1.0,0.033330000333300004,0.09523129300288075,2.0,2.4,1.0,0.0,20.15416666666667,29.2375,29.0
1.4,0.6,0.3,0.3,0.0,1.6,2.4,0.0,1.0,0.16665000166650004,0.027775463155848123,1.4,2.0,0.0,0.0,20.000000000000004,8.266666666666667,0.0
1.8,1.4,0.2,0.3,1.0,1.6,1.8,0.0,0.0,0.1612747153501274,0.15382840441487522,0.8,2.2,0.0,1.0,20.458333333333336,9.875000000000002,5.7
1.0,0.8,0.2,0.3,0.0,1.0,1.0,2.0,1.0,0.09676482921007644,0.10343757542323209,1.6666666666666667,1.2,0.0,2.0,17.470833333333335,12.937499999999998,8.4
0.0,1.6,0.2,0.2,0.0,1.436842105263158,0.8,0.0,2.0,0.0,0.07842675921024253,1.5701119157340355,2.4,0.0,1.0,25.504166666666663,15.5875,0.0
2.8,1.0,0.3,0.2,3.0,1.4,1.4,2.0,1.0,0.1836622247617493,0.09998500224966253,1.4,1.6,1.0,1.0,22.133333333333336,23.212499999999995,17.1
0.8,0.8,0.4,0.3,-1.5,0.6,1.0,3.0,1.0,0.0909008271975275,0.13634504385765578,2.0,1.6,0.0,0.0,14.420833333333333,13.062499999999998,9.499999999999998
1.2,1.4,0.4,0.3,1.0,0.8,2.0,1.0,2.0,0.12120110293003666,0.10525484830144989,2.0,2.6,1.0,0.0,14.745833333333335,14.095833333333337,3.5000000000000004
1.6,1.8,0.5,0.3,-1.5,1.2,0.2,2.0,4.0,0.1463307562861254,0.14284489900865643,2.2,2.4,0.0,1.0,13.954166666666667,9.4875,1.0
1.4,0.0,0.6,0.3,0.0,0.6,1.0,2.0,1.0,0.11427591920692512,0.0,1.2,3.3333333333333335,0.0,0.0,13.970833333333337,10.35,0.0
1.6,1.6,0.7,0.2,1.0,0.8,2.6,2.0,0.0,0.20687515084646418,0.1891738507688566,2.0,2.6,1.0,0.0,22.19583333333333,14.058333333333335,0.0
0.5,0.0,0.6,0.2,0.0,1.436842105263158,1.0894736842105264,1.0,0.0,0.06665777896280496,0.0,1.5701119157340355,1.8169848584595127,0.0,0.0,14.71666666666666,8.25,0.2
1.4,0.4,0.6,0.2,0.0,1.6,0.8,2.0,2.0,0.09090289298456923,0.04166145898429363,1.2,1.4,0.0,0.0,14.18333333333333,8.104166666666666,0.5
1.6,0.8,0.7,0.2,0.0,1.0,2.0,1.0,1.0,0.09090413250186354,0.055550926311696246,1.8,1.4,0.0,0.0,15.895833333333334,6.962499999999999,0.0
3.0,2.0,0.8,0.3,1.0,0.6,1.0,2.0,3.0,0.22220740839499592,0.181801654395055,1.6,1.2,1.0,0.0,18.654166666666672,19.23333333333333,0.0
1.4,2.2,0.7,0.3,0.0,1.0,1.6,2.0,2.0,0.06450988614005096,0.07691420220743761,0.8,2.0,0.0,1.0,20.475,5.720833333333334,0.0
2.2,0.4,0.7,0.2,1.5,0.6,1.2,2.0,1.0,0.12499062570307228,0.0,1.6,2.6,0.0,0.0,12.045833333333334,17.750000000000004,0.0
0.6666666666666666,1.8,0.7,0.2,0.0,0.3333333333333333,1.8,2.0,0.0,0.06450988614005096,0.15998080230372355,2.3333333333333335,2.4,0.0,1.0,13.770833333333334,19.275,3.4
3.2,0.4,0.6,0.2,4.0,1.0,2.4,2.0,1.0,0.13724682861792442,0.030300275732509166,1.0,2.2,0.0,0.0,13.85,19.9875,7.5
2.0,1.2,0.5,0.2,-2.5,1.8,0.8,0.0,2.0,0.13512417912061184,0.09301676627212055,1.0,3.2,0.0,0.0,14.579166666666667,14.06666666666667,3.6
1.0,1.2,0.4,0.3,0.0,1.5,1.0,2.0,1.0,0.12120110293003666,0.11427591920692512,2.25,1.8,0.0,0.0,13.079166666666667,13.554166666666667,1.6
1.2,0.8,0.4,0.3,-1.5,1.2,0.8,0.0,2.0,0.10713137878084492,0.07691716021844473,1.4,2.6,0.0,0.0,18.2125,11.125000000000002,1.4
0.8,1.4,0.5,0.4,1.0,0.8,1.0,1.0,1.0,0.11110185262339249,0.14284489900865643,1.2,1.0,1.0,2.0,14.070833333333336,13.95,0.0
0.0,1.0,0.4,0.5,0.0,1.436842105263158,0.8,0.0,2.0,0.0,0.17855229796807487,1.5701119157340355,1.8,0.0,0.0,19.320833333333333,16.00416666666667,0.1
0.8,0.8,0.3,0.4,2.5,0.6,2.0,3.0,1.0,0.020406913862416585,0.15786981002999526,1.2,1.4,0.0,1.0,12.483333333333334,11.187499999999998,0.5
0.4,1.2,0.3,0.5,-0.5,1.4,0.8,1.0,2.0,0.027024835824122368,0.08695085103145446,2.4,2.8,1.0,1.0,17.220833333333335,20.504166666666663,0.0
1.8,1.4,0.2,0.5,1.5,1.2,1.0,2.0,2.0,0.16665277893508876,0.030300275732509166,2.0,2.8,0.0,0.0,14.495833333333335,5.983333333333333,0.0
1.6,0.8,0.1,0.5,1.0,1.0,2.2,2.0,0.0,0.20687515084646418,0.06666000066660001,1.6,1.8,1.0,0.0,20.7625,13.329166666666667,0.0
1.6,1.4,0.1,0.4,-3.0,1.0,0.8,1.0,3.0,0.07999520028798271,0.16665277893508876,2.0,0.8,0.0,0.0,16.53333333333333,10.429166666666664,0.0
1.8,0.25,0.2,0.4,0.0,1.4,1.25,2.0,1.0,0.07691716021844473,0.03703292226789616,1.0,3.5,0.0,0.0,12.670833333333333,12.616666666666664,0.0
0.6,1.6,0.2,0.3,-1.5,1.0,0.4,2.0,3.0,0.06249414117426492,0.11110370419749796,2.2,2.2,0.0,1.0,14.666666666666666,14.104166666666666,0.0
1.0,0.0,0.2,0.3,0.0,0.8,1.0894736842105264,1.0,0.0,0.1562353529356623,0.0,2.4,1.8169848584595127,1.0,0.0,13.9,11.133333333333336,0.0
1.6,1.6,0.2,0.3,-0.5,0.6,0.8,2.0,2.0,0.10809934329648947,0.12499062570307228,1.4,2.6,0.0,2.0,14.06666666666667,21.229166666666668,0.0
2.8,1.6666666666666667,0.2,0.2,0.0,0.6,1.0,2.0,2.0,0.26188605575792206,0.1562353529356623,1.8,1.6666666666666667,1.0,0.0,19.920833333333327,5.900000000000001,0.0
0.8,1.8,0.2,0.3,-0.5,2.0,1.4,0.0,2.0,0.07142346975216056,0.10255621362459298,2.6,1.8,1.0,0.0,17.89166666666667,6.754166666666666,0.0
2.4,2.0,0.3,0.3,2.5,0.6,2.4,2.0,0.0,0.11903911625360095,0.18419598452753733,1.8,2.6,0.0,0.0,12.4375,8.975000000000001,0.0
0.8,0.2,0.4,0.3,1.0,1.2,1.4,2.0,1.0,0.024998125140614454,0.0,2.0,2.4,1.0,0.0,12.20833333333333,17.78333333333333,0.0
0.2,0.6,0.4,0.3,1.0,1.2,1.0,2.0,2.0,0.02083203133137512,0.049992501124831265,1.4,1.8,1.0,0.0,10.7,9.979166666666666,0.0
0.8,1.2,0.5,0.3,0.0,0.6,1.4,3.0,1.0,0.07142346975216056,0.14282653717060628,1.4,2.4,0.0,1.0,14.2625,7.533333333333334,33.6
0.8,0.4,0.4,0.3,0.0,1.4,1.8,2.0,1.0,0.027775463155848123,0.030300275732509166,2.4,2.0,0.0,0.0,14.454166666666667,7.85,0.3
0.3333333333333333,0.6,0.4,0.3,0.0,1.3333333333333333,2.0,0.0,0.0,0.022220740839499587,0.06060055146501833,1.6666666666666667,2.4,0.0,0.0,20.15833333333333,11.075000000000005,0.0
0.5,0.6,0.4,0.3,0.0,0.25,2.4,3.0,0.0,0.06895838361548806,0.12497656689370742,2.0,1.2,0.0,1.0,14.779166666666669,4.629166666666667,0.1
1.6,1.2,0.3,0.2,1.0,1.4,1.0,2.0,1.0,0.07999040115186178,0.1315685603768124,1.4,2.0,0.0,0.0,17.770833333333332,6.645833333333332,4.5
3.2,1.4,0.4,0.2,2.0,0.8,0.8,3.0,2.0,0.12726578550260895,0.02856897980173128,1.0,2.6,0.0,0.0,13.195833333333338,9.795833333333334,1.1
1.6,1.4,0.5,0.2,1.0,1.4,0.8,2.0,2.0,0.08695085103145446,0.10809934329648947,1.0,1.4,0.0,0.0,12.183333333333332,13.341666666666663,4.0
1.2,1.0,0.5,0.1,0.0,0.8,2.0,1.0,1.0,0.1562353529356623,0.10713137878084492,1.6,2.6,1.0,0.0,14.987500000000002,25.287500000000005,10.2
1.0,1.6,0.4,0.1,0.5,1.4,0.8,2.0,3.0,0.09999000099990002,0.1714138788103877,1.6,0.6,0.0,0.0,12.716666666666669,5.558333333333334,0.3
2.0,2.0,0.5,0.2,-0.5,1.0,0.4,2.0,3.0,0.25923045587527316,0.15999040057596542,1.4,1.4,1.0,2.0,15.625,10.954166666666667,0.0
1.8,1.0,0.4,0.2,-0.5,1.2,0.6,1.0,2.0,0.16665476275504132,0.029409169779137132,2.2,3.2,0.0,0.0,12.324999999999998,17.512500000000003,0.0
0.8,0.3333333333333333,0.4,0.2,0.0,1.4,2.6666666666666665,2.0,0.0,0.06666000066660001,0.03124707058713246,1.8,2.3333333333333335,0.0,0.0,10.708333333333334,10.874999999999998,0.0
1.6,1.2,0.5,0.2,-2.0,0.4,1.2,3.0,1.0,0.19352965842015288,0.0975538375240836,2.4,1.2,0.0,2.0,7.762500000000002,7.1625000000000005,1.4000000000000006
1.6,0.2,0.5,0.2,0.0,1.4,1.4,1.0,1.0,0.10416015665687561,0.03703292226789616,2.2,3.6,0.0,0.0,5.258333333333334,3.862499999999999,0.0
1.6,1.75,0.5,0.3,0.0,1.6,1.0,0.0,2.0,0.10255621362459298,0.22724173976275963,1.2,2.0,0.0,0.0,10.479166666666668,10.4125,0.0
1.2,2.8,0.4,0.4,0.5,0.8,1.6,1.0,0.0,0.12194229690510452,0.28568367674891976,1.8,2.4,1.0,0.0,10.6625,10.195833333333336,0.0
2.4,1.2,0.3,0.3,-0.5,1.0,1.8,1.0,1.0,0.13635433947685385,0.12819526703074124,2.2,2.6,1.0,0.0,15.245833333333335,9.741666666666664,9.8
1.8,0.4,0.3,0.3,1.5,1.0,1.4,1.0,1.0,0.1304262765471817,0.03999520057593089,1.8,1.6,0.0,0.0,12.516666666666666,9.554166666666664,5.6000000000000005
1.2,0.2,0.4,0.4,-1.0,1.0,1.0,3.0,2.0,0.1086885637893181,0.03225494307002548,1.0,2.6,0.0,0.0,11.804166666666667,7.304166666666666,0.0
0.8,0.8,0.4,0.3,1.5,0.4,2.0,4.0,0.0,0.06817716973842693,0.08107450747236711,1.4,2.2,0.0,0.0,11.845833333333331,8.566666666666666,0.0
0.75,3.0,0.4,0.4,0.0,1.5,1.4,0.0,0.0,0.06817716973842693,0.3792711098851843,2.0,2.0,0.0,0.0,17.875000000000004,6.1000000000000005,0.0
0.6,0.4,0.5,0.5,0.0,0.2,1.4,4.0,2.0,0.0487769187620418,0.055550926311696246,1.8,2.2,0.0,0.0,12.199999999999998,9.675,0.0
1.8,1.4,0.5,0.5,-0.5,1.0,1.0,1.0,1.0,0.27583353446195225,0.09999250056245781,1.2,2.0,2.0,0.0,13.879166666666668,19.666666666666664,0.0
1.0,0.6,0.6,0.5,0.0,1.8,2.0,0.0,0.0,0.1162709578401507,0.055546297839249005,2.4,1.4,1.0,1.0,14.216666666666669,10.420833333333333,0.0
1.4,0.25,0.6,0.4,0.0,0.8,2.75,2.0,0.0,0.09301676627212055,0.024998125140614454,2.6,2.0,0.0,0.0,14.279166666666669,6.754166666666667,0.0
0.6,1.2,0.7,0.3,-1.5,0.4,1.2,3.0,1.0,0.054542479501118124,0.05713795960346256,1.6,2.6,0.0,0.0,11.200000000000005,9.929166666666667,0.0
2.4,1.0,0.8,0.3,3.5,1.0,0.8,2.0,2.0,0.13206799615116124,0.08570693940519385,1.2,1.8,0.0,0.0,12.012499999999998,10.054166666666667,0.0
1.4,2.0,0.7,0.3,-1.0,0.6,1.4,2.0,1.0,0.06895838361548806,0.19998285861211898,2.4,2.6,0.0,2.0,11.875,8.604166666666666,0.1
1.4,2.2,0.6,0.3,-1.0,1.4,0.4,1.0,3.0,0.06976257470409042,0.15908006272299618,2.2,1.2,1.0,2.0,15.416666666666666,15.35,0.0
1.2,1.2,0.6,0.3,0.0,1.4,2.4,0.0,1.0,0.181801654395055,0.19997600287965445,2.2,2.2,0.0,0.0,17.920833333333338,4.5666666666666655,0.4
1.8,1.2,0.6,0.3,0.0,1.2,1.0,2.0,2.0,0.1738903621266791,0.09999250056245781,1.8,1.6,1.0,1.0,16.595833333333335,19.65833333333333,0.0
1.6,1.2,0.5,0.2,1.5,1.2,1.8,1.0,1.0,0.14998875084368674,0.1562353529356623,2.2,3.0,0.0,0.0,14.420833333333334,12.329166666666667,0.0
1.6,0.8,0.5,0.2,3.0,1.2,1.0,2.0,1.0,0.1315685603768124,0.09998500224966253,1.8,2.4,0.0,1.0,10.275,6.712500000000001,0.0
1.4,0.2,0.4,0.2,0.5,1.4,1.0,0.0,2.0,0.08510095100312746,0.055546297839249005,1.0,1.8,0.0,0.0,16.483333333333334,25.94583333333333,0.0
0.8,1.6,0.4,0.2,0.0,1.6,1.0,1.0,2.0,0.024998125140614454,0.07499437542184337,2.6,1.0,0.0,0.0,12.233333333333336,10.525,0.0
